frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
294,9890.4,9,477,646,40.05842878831034,54.25103773008067,-4.410969333153095,15.582741966738123,-21.956202921446618,15.225635331606897,13,542,152,45.51712453514508,12.764950054136628,0.8657078870410103,0.4740688924945341,0.8458686295344682,9.286364201655873,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,0.3916389945464727,0.0,-8.440495572122158,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
295,9916.6,9,475,652,39.89046891917696,54.7549173374808,-3.59663012299693,14.486495322838548,-5.53883291988733,-8.606154736077032,13,542,153,45.51712453514508,12.848929988703317,0.8048052957132505,0.4273963555693167,-0.478119707559185,-7.929431457686821,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,0.4273963555693167,0.0,-7.929431457686821,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
296,9947.6,9,473,658,39.722509050043584,55.25879694488093,-4.199030320442609,15.11650915359343,-0.16796054097543842,0.6046579475148757,13,543,153,45.60110446971177,12.848929988703317,0.4182234266345171,0.0,-8.381230994679761,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,11,341,827,28.637157687240727,69.45140588665126,0.0,0.0,0.0,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
297,9983.2,9,471,664,39.55454918091021,55.76267655228106,-4.75562698530856,15.389322759098482,14.52823628016511,-19.394152737633497,13,543,153,45.60110446971177,12.848929988703317,0.4808151077812492,0.4808151077812288,-9.140971630822323,-9.140971630821936,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,0.0,0.0,0.0,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
298,10024.4,9,470,670,39.47056924634352,56.26655615968119,-4.785534696688276,15.92682733028411,-16.518765849896567,35.32845543079998,13,543,153,45.60110446971177,12.848929988703317,0.3566003649713232,0.0,-7.8373706587104,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,0.0,0.0,0.0,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
299,10047.4,9,468,676,39.302609377210146,56.770435767081324,-4.502757157482325,14.800738923113542,-5.9187496201411545,-6.932718678574772,13,543,153,45.60110446971177,12.848929988703317,0.39144078995079745,0.0,7.844504808633272,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,0.0,0.0,0.0,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
300,10088.4,9,466,682,39.13464950807677,57.27431537448145,-4.2089989532284005,15.61476021235328,-4.136068369895785,23.680035879359696,13,543,153,45.60110446971177,12.848929988703317,0.0,0.0,0.0,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,0.0,0.0,0.0,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
301,10115.4,9,464,689,38.96668963894339,57.86217491644827,-4.8736475511654405,15.888848726284905,14.582219597651164,-36.16315002418904,13,543,153,45.60110446971177,12.848929988703317,0.0,0.0,0.0,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,0.0,0.0,0.0,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
302,10152.1,9,462,694,38.798729769810016,58.28207458928171,-4.5088063002349745,15.257444085223387,5.803197705095325,15.656790543137166,13,544,153,45.685084404278456,12.848929988703317,0.39083746993111446,0.0,-7.856029546354059,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,0.0,0.0,0.0,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
303,10183.7,9,461,701,38.714749835243325,58.86993413124853,-4.2795787363487765,15.86053855614525,2.6548557125951486,-18.522043354869275,13,543,153,45.60110446971177,12.848929988703317,0.40186064198005733,0.0,8.433591647010552,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,0.0,0.0,0.0,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
304,10217.0,9,459,706,38.54678996610995,59.28983380408197,-4.20114716517115,15.15101025507537,-1.3440230229604835,21.638770669670723,13,543,153,45.60110446971177,12.848929988703317,0.0,0.0,0.0,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,0.0,0.0,0.0,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
305,10251.6,9,457,713,38.37883009697657,59.87769334604879,-4.300765879533382,15.896991887775206,-1.6214807060683338,-2.801558331040294,13,544,153,45.685084404278456,12.848929988703317,0.0,0.0,0.0,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,0.0,0.0,0.0,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
306,10285.0,9,456,719,38.29485016240989,60.38157295344892,-4.5649557937264635,14.937171681894533,-8.28915102113786,0.2917003291886782,13,544,153,45.685084404278456,12.848929988703317,0.4141014335716678,0.0,-8.191917578074507,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,0.0,0.0,0.0,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
307,10315.4,9,454,725,38.12689029327651,60.885452560849046,-4.233410221059428,15.25393206972723,0.6882698544995698,-19.546863867803705,13,543,153,45.60110446971177,12.848929988703317,0.4165133851492824,0.0,8.465719210351297,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,0.0,0.0,0.0,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
308,10347.5,9,452,731,37.958930424143134,61.389332168249176,-4.290634886096017,15.035174016441578,1.8327631552313317,-15.17170280209069,13,544,153,45.685084404278456,12.848929988703317,0.0,0.0,0.0,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,0.0,0.0,0.0,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
309,10386.1,9,450,737,37.79097055500976,61.89321177564931,-4.651750414474908,14.840301058884984,6.572145665085573,-2.2080331285862527,13,544,153,45.685084404278456,12.848929988703317,0.0,0.0,0.0,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,0.0,0.0,0.0,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
310,10415.4,9,449,742,37.706990620443065,62.31311144848275,-4.203208351509004,14.290908395130646,-0.08423246349106495,0.28639037587204835,13,544,153,45.685084404278456,12.848929988703317,0.41947935284059973,0.0,-8.406399856524953,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,0.0,0.0,0.0,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
311,10447.5,9,447,748,37.53903075130969,62.81699105588288,-4.198996728334414,14.276588876337007,7.147060721024443e-13,-7.216449660063515e-13,13,544,153,45.685084404278456,12.848929988703317,0.41989967283345914,0.41989967283344143,8.397993456669182,8.397993456668827,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,0.0,0.0,0.0,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
312,10483.0,9,445,754,37.37107088217631,63.32087066328301,-3.834653127657066,14.009112790083728,10.29260741681008,-14.947555494762797,13,544,153,45.685084404278456,12.848929988703317,0.4047050650207469,0.4047050650207297,8.353045717662505,8.353045717662152,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,0.4047050650207297,0.0,8.353045717662152,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
313,10515.2,9,444,759,37.28709094760963,63.740770336116455,-4.196950688328619,14.269632340317306,0.20963653524223938,-0.7127642198267414,13,544,153,45.685084404278456,12.848929988703317,0.41759765529777393,0.4175976552977563,8.368690486929244,8.368690486928891,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,0.4175976552977563,0.0,8.368690486928891,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
314,10547.5,9,442,765,37.11913107847625,64.24464994351658,-3.7820460340478297,13.869746077669529,8.339013885730994,-8.13685597334889,13,545,154,45.76906433884515,12.932909923270005,0.8406416703018081,0.4194793528406136,0.016846492697796905,-8.406399856525384,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,0.4211623174611947,0.0,8.423246349223893,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
315,10584.4,9,441,770,37.03515114390956,64.66454961635003,-3.782674820720439,13.413816812456616,-9.26739426224149,3.20601747450413,13,545,154,45.76906433884515,12.932909923270005,0.8383635507785355,0.40914293317222494,0.20037609215584587,-8.26551380145909,13,263,254,22.086722791039033,21.33090337993884,0.0,0.4292206176063115,0.0,8.46588989361564,12,342,827,28.721137621807415,69.45140588665126,0.40914293317222494,0.0,-8.26551380145909,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
316,10615.5,8,439,776,36.86719127477618,65.16842922375015,-3.7736756249291314,13.420120834975416,8.230544190570152,-16.226647651397542,13,545,154,45.76906433884515,12.932909923270005,1.260126876599923,0.41780729057643423,8.431493387490594,-8.364510321850567,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,342,827,28.721137621807415,69.45140588665126,0.41780729057643423,0.0,-8.364510321850567,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
317,10647.3,9,438,781,36.7832113402095,65.58832889658359,-3.3625666812072335,13.030787371988337,0.06738597079403416,-8.675943739701165,13,546,154,45.85304427341183,12.932909923270005,0.4211623174611769,0.0,-8.423246349223536,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,342,827,28.721137621807415,69.45140588665126,0.4211623174611947,0.0,-8.423246349223893,0.0,13,266,786,22.338662594739098,66.00822856941704,0.4194793528406136,0.0,8.406399856525384,0.0
318,10683.4,9,436,786,36.61525147107612,66.00822856941704,-3.3863835395280466,13.099286698117872,17.273278730774667,-9.560161198519143,13,546,154,45.85304427341183,12.932909923270005,0.4258478888358017,0.0,-8.534025828372686,0.0,13,263,255,22.086722791039033,21.414883314505527,0.0,0.006799857052837151,0.0,-16.999642632069666,12,342,827,28.721137621807415,69.45140588665126,0.0,0.0,0.0,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
319,10715.4,9,435,791,36.53127153650943,66.42812824225048,-3.3642454354699933,12.61592038301251,-0.03374360079760028,0.126538502991015,13,547,154,45.937024207978524,12.932909923270005,0.8402190342325883,0.0,-16.838056798248076,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,342,827,28.721137621807415,69.45140588665126,0.0,0.0,0.0,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
320,10747.3,9,434,796,36.447291601942744,66.84802791508392,-3.3591973826675314,12.177090512169853,0.0,-8.397993456668472,13,546,154,45.85304427341183,12.932909923270005,0.0,0.0,0.0,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,342,827,28.721137621807415,69.45140588665126,0.0,0.0,0.0,0.0,13,267,786,22.422642529305786,66.00822856941704,0.0,0.0,-16.795986913337654,0.0
321,10783.2,9,433,801,36.36331166737605,67.26792758791737,-3.358371035692122,12.184497945032865,-16.711905908411453,-8.772278743064032,13,546,154,45.85304427341183,12.932909923270005,0.0,0.0,0.0,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,-0.42137258259015775,0.0,8.419032619184094,12,342,827,28.721137621807415,69.45140588665126,0.0,0.0,0.0,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
322,10815.2,9,431,806,36.195351798242676,67.68782726075081,-3.3575605506628956,11.755656754390346,0.16770922819435133,-17.366290579587332,13,547,154,45.937024207978524,12.932909923270005,-0.41759765529777393,0.0,-8.368690486929244,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,342,827,28.721137621807415,69.45140588665126,0.0,0.0,0.0,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
323,10847.3,9,430,810,36.11137186367599,68.02374699901756,-3.7790970555009906,11.757190839336358,-8.397993456669186,-1.4155343563970742e-12,13,546,154,45.85304427341183,12.932909923270005,-0.41989967283342366,-0.41989967283344143,-8.397993456668472,-8.397993456668827,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,342,827,28.721137621807415,69.45140588665126,0.0,0.0,0.0,0.0,12,266,786,22.338662594739098,66.00822856941704,-0.41989967283344143,0.0,8.397993456668827,0.0
324,10883.3,9,428,815,35.94341199454261,68.443646671851,-3.7782648135172043,11.336474040922415,8.322419837980098,-8.171255804597507,13,546,154,45.85304427341183,12.932909923270005,-0.4207403128190638,0.0,-8.406399856524873,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,342,827,28.721137621807415,69.45140588665126,-0.4207403128190816,0.0,-8.40639985652523,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
325,10915.5,9,427,819,35.85943205997592,68.77956641011775,-3.339221798850454,10.852470846263941,0.19796877404774674,-0.643398515655182,13,546,154,45.85304427341183,12.932909923270005,-0.8348054497126137,-0.4149132675226564,0.049492193512638685,-8.273445015406965,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,342,827,28.721137621807415,69.45140588665126,0.0,0.0,0.0,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
326,10947.3,9,425,824,35.691472190842546,69.19946608295119,-3.3583592608233963,10.912779936808997,16.812749350221054,-16.88821805054579,13,545,153,45.76906433884515,12.848929988703317,-0.8393800751095191,-0.000838960385284621,0.008385411146562414,16.779207705631958,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,342,827,28.721137621807415,69.45140588665126,-0.4192705573621172,0.0,-8.385411147242342,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
327,10983.2,9,424,828,35.607492256275854,69.53538582121794,-2.939100445577576,10.075118037562774,8.47766760825845,-17.081116635034583,13,545,154,45.76906433884515,12.932909923270005,-0.42095015773302435,0.0,8.402198757146286,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,-0.4209501577330422,0.0,8.40219875714664,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
328,11016.4,9,423,832,35.52351232170917,69.8713055594847,-2.937740326360312,10.086120337347612,7.760038609304949,-14.5468989851641,13,545,153,45.76906433884515,12.848929988703317,-0.8421279369254054,-0.4113565155840803,-0.19463564668987568,8.343945549372796,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,342,827,28.721137621807415,69.45140588665126,-0.4307714213413241,0.0,-8.538581196061957,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
329,11047.4,9,422,836,35.43953238714248,70.20722529775145,-2.519403075801761,9.236131677568887,-0.05038801112749458,-16.611247668537217,13,544,154,45.685084404278456,12.932909923270005,0.0016796003709403456,0.41906071244815674,16.796003709342077,-8.389603852815982,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,-0.41906071244815674,0.0,8.389603852815982,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
330,11083.4,9,421,839,35.35555245257579,70.45916510145152,-2.520689906142521,8.820313058912456,-0.12615983510355508,-7.964890922856342,13,545,154,45.76906433884515,12.932909923270005,-0.42221659694352615,-0.4222165969435083,-8.427476984900814,-8.427476984900457,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,0.0,0.0,0.0,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
331,11115.0,9,420,843,35.2715725180091,70.79508483971827,-2.4355955617926366,8.202734263158721,2.4254535725951287,-23.655658300614466,13,544,153,45.685084404278456,12.848929988703317,-0.8118651872642145,0.0,0.808484524198816,0.0,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,-0.4479737888904097,0.0,8.189648791415195,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
332,11147.3,9,419,846,35.18759258344242,71.04702464341834,-2.5181502878445516,7.975401021266731,0.0754688511116584,-8.628605310484971,13,545,154,45.76906433884515,12.932909923270005,-1.6712162000092416,-0.8368665430969197,-50.28741112436085,-16.75408494688534,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,0.0,0.0,0.0,0.0,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
333,11183.1,9,418,849,35.103612648875725,71.29896444711841,-2.893418124043034,7.8992593018585655,-7.350835508938793,-10.511613732186406,13,544,153,45.685084404278456,12.848929988703317,-3.2470074950022085,-1.2330062123658527,-48.23833842249461,-7.837109081746257,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,0.0,0.0,0.0,0.0,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
334,11224.4,9,417,852,35.01963271430904,71.55090425081846,-2.5571232243971616,7.167574799115748,-4.647165868838731,4.731353656318696,13,543,153,45.60110446971177,12.848929988703317,-5.386528274814455,-1.5113846222273617,-84.44035084138814,-27.630431850591712,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,11,341,827,28.637157687240727,69.45140588665126,-1.0075897481515745,-0.503794874075766,-18.420287900394474,-9.210143950196848,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
335,11247.5,9,416,855,34.93565277974235,71.80284405451853,-2.937205332585778,6.710020232626863,-8.439841001635065,-16.62849625917293,13,540,152,45.3491646660117,12.764950054136628,-7.137044370448731,-2.5185624257586188,-58.81095555107724,-16.812699138178253,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,-1.2609574590782513,-0.420319153026066,-25.168811558447942,-8.389603852815625,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
336,11285.8,9,414,858,34.76769291060897,72.0547838582186,-2.9197056940035995,6.237442441944535,6.838906201040729,-21.85093465951852,13,537,151,45.09722486231164,12.68097011956994,-9.866651928251622,-3.008697904965398,-80.6739192844087,-26.7430601996474,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,341,827,28.637157687240727,69.45140588665126,-2.21263579709086,-0.4425271594181495,-43.08930471452548,-8.61786094290466,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
337,11315.4,9,414,860,34.76769291060897,72.22274372735198,-3.048222733189832,6.264237543435998,-6.1462299288023905,-24.584919715214287,13,533,150,44.76130512404489,12.596990185003252,-13.623118637191675,-3.847232623934189,-96.58361316690242,-23.706886868239668,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,11,339,826,28.46919781810735,69.36742595208457,-2.564821749289477,-0.8829059292725036,-15.804591245493484,0.8780328469718423,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
338,11347.5,9,412,862,34.599733041475595,72.39070359648535,-3.3625666812072335,5.0421670571902695,-0.06738597079403416,-16.72856724955893,13,528,148,44.34140545121144,12.429030315869875,-15.562810170617212,-4.626053633590817,-109.70436045229238,-25.337125018465713,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,338,826,28.385217883540662,69.36742595208457,-3.364249645827832,-1.2618039877630207,-16.89703217654367,-8.440092841923471,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
339,11383.2,9,411,864,34.51575310690891,72.55866346561874,-2.969689657959045,3.8644088495583033,-7.8652709639861955,-26.876654506522506,13,521,146,43.75354590924463,12.261070446736499,-18.60497213092808,-5.502808220961054,-98.75770705391419,-24.470703989174332,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,336,826,28.21725801440728,69.36742595208457,-4.67282003441715,-1.266559281501012,-7.427825415377034,-8.302716512595346,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
340,11415.5,9,410,866,34.43177317234222,72.7266233347521,-3.364285928044791,3.3558626310038115,-0.16871901934862177,-33.52446914456944,13,511,144,42.913746563577746,12.093110577603122,-21.03942199584145,-5.891712022598883,-51.59427611680882,-17.14185236582,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,335,825,28.133278079840593,69.28344601751789,-4.63221062384234,-1.2637130472770597,-25.50187977454361,-8.48656667323667,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
341,11447.3,9,408,867,34.26381330320884,72.81060326931879,-3.3625666812072335,2.105811587305956,0.06738597079403416,-42.116231746119105,13,503,141,42.24190708704424,11.841170773903057,-23.952397227429522,-6.303971044953281,-58.42363667821604,-8.288474407636004,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,333,824,27.965318210707217,69.19946608295119,-5.042167057190286,-1.6812833406036167,-16.72856724955786,0.033692985398443835,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
342,11483.1,9,407,867,34.17983336864216,72.81060326931879,-3.3476158301169767,1.2666145075302262,0.29918143129482677,-25.131240228774512,13,493,138,41.40210774137736,11.589230970202992,-25.92150554093378,-6.280532538548146,-47.71943829154583,8.900647581024298,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,11,330,824,27.713378407007152,69.19946608295119,-5.436122866861282,-1.6738079150584892,-7.853512571492579,0.14959071564882792,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
343,11515.1,9,406,868,34.095853434075465,72.89458320388549,-3.364285928044791,0.008423297040980191,0.16871901934862177,-33.6931881639209,13,483,136,40.56230839571047,11.421271101069614,-27.31587074702174,-6.728571856089591,-74.43883133661022,0.3374380386974248,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,328,823,27.545418537873775,69.1154861483845,-6.3059302908237385,-1.682142964022396,-8.106948879701202,0.08435950967573282,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
344,11547.3,9,404,867,33.92789356494209,72.81060326931879,-2.9403492457440743,-1.261590773865655,8.37696273846915,-25.2318154773131,13,471,133,39.55454918091021,11.169331297369549,-29.41021757732608,-6.301228749443429,-50.73277031971507,8.343320317833044,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,326,822,27.3774586687404,69.03150621381782,-6.722599647384296,-1.680439751849664,-16.880084554322323,-0.01682121031938895,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
345,11583.9,9,403,867,33.843913630375404,72.81060326931879,-3.359627387452818,-1.706688992806866,-0.5375059816091375,-33.86287684140631,13,459,131,38.54678996610995,11.001371428236173,-30.263521786155856,-6.306020176244157,-38.43167768508332,-9.406354678167395,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,323,822,27.125518865040334,69.03150621381782,-6.732692424445864,-2.1064859419281086,-17.87207388851915,-8.734472201157212,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
346,11615.2,9,402,866,33.75993369580871,72.7266233347521,-3.3558415411264226,-2.516881155844868,-6.087944531921155e-13,-16.762445260371578,13,446,128,37.455050816743004,10.749431624536108,-31.04153425541941,-6.292202889612035,-6.364669283372117e-12,8.381222630184773,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,320,821,26.87357906134027,68.94752627925114,-6.711683082252845,-1.6779207705632113,-1.217588906384231e-12,-1.722611577782236e-12,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
347,11647.2,9,401,864,33.67595376124203,72.55866346561874,-2.9347085413409064,-2.516901250764451,-8.264035723390727,0.10047459845869602,13,433,126,36.36331166737605,10.581471755402731,-31.045134595197283,-5.872769585117135,18.001698890862468,0.2344407297402735,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,317,820,26.621639257640204,68.86354634468444,-7.132896461717022,-1.260126876599904,8.665934117230838,8.431493387491633,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
348,11683.1,9,399,863,33.50799389210865,72.47468353105204,-2.955623301737054,-2.955623301736983,8.682749645233343,8.682749645234772,13,421,123,35.35555245257579,10.329531951702666,-30.800895815265093,-5.492404380587422,27.597523872396916,25.80989894544014,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,314,819,26.36969945394014,68.77956641011775,-7.173705207516646,-1.6931646976944636,8.980687133059897,17.067561802641922,13,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
349,11715.3,9,398,862,33.42401395754196,72.39070359648535,-3.3558415411264226,-2.936361348485645,6.087944531921155e-13,8.381222630186095,13,409,121,34.347793237775534,10.16157208256929,-29.363613484856266,-5.0337623116896495,33.524890520749025,16.76244526037274,13,263,254,22.086722791039033,21.33090337993884,0.0,0.0,0.0,0.0,12,312,819,26.201739584806763,68.77956641011775,-6.711683082252845,-1.258440577922434,1.217588906384231e-12,8.381222630187208,12,266,786,22.338662594739098,66.00822856941704,0.0,0.0,0.0,0.0
