frame_no,timestamp,size_px-darkorange,position_px_x-darkorange,position_px_y-darkorange,rx-darkorange,ry-darkorange,vx-darkorange,vy-darkorange,ax-darkorange,ay-darkorange,size_px-green,position_px_x-green,position_px_y-green,rx-green,ry-green,vx-green,vy-green,ax-green,ay-green,size_px-hotpink,position_px_x-hotpink,position_px_y-hotpink,rx-hotpink,ry-hotpink,vx-hotpink,vy-hotpink,ax-hotpink,ay-hotpink,size_px-lightorange,position_px_x-lightorange,position_px_y-lightorange,rx-lightorange,ry-lightorange,vx-lightorange,vy-lightorange,ax-lightorange,ay-lightorange,size_px-yellowneon,position_px_x-yellowneon,position_px_y-yellowneon,rx-yellowneon,ry-yellowneon,vx-yellowneon,vy-yellowneon,ax-yellowneon,ay-yellowneon
222,7514.5,10,577,359,48.45642224497917,30.148796509441116,1.6799076668090984,0.8399538334045492,0.6207325033336132,0.3103662516668066,14,593,170,49.800101198046185,14.27658887633702,2.519861500213649,1.2444046783672005,0.9310987550011285,-7.926921833112255,13,255,166,21.414883314505527,13.940669138070264,0.40445084496264266,0.0,-8.237288084778887,0.0,12,409,702,34.347793237775534,58.95391406581522,1.2444046783671736,0.40445084496265976,-7.926921833112443,-8.237288084779236,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
223,7548.4,10,578,359,48.540402179545865,30.148796509441116,1.6795986913337657,0.8397993456668829,0.0,0.0,14,594,170,49.88408113261288,14.27658887633702,2.9392977098341078,0.8397993456668829,8.397993456668472,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,409,701,34.347793237775534,58.86993413124853,0.41989967283342366,0.41989967283345914,8.397993456668472,8.397993456669182,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
224,7580.6,10,578,359,48.540402179545865,30.148796509441116,2.1011947656310483,0.8431652749080449,8.48200731926474,16.829646205749274,14,595,170,49.96806106717956,14.27658887633702,3.362583467173611,1.2613887015425445,16.930422530335676,8.448415211069866,13,255,167,21.414883314505527,14.024649072636953,0.0,-0.0033592108195230645,0.0,-16.796054097554045,12,410,702,34.43177317234222,58.95391406581522,0.4182234266344817,0.4182234266345171,-8.381230994679052,-8.381230994679761,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
225,7612.7,10,579,360,48.62438211411255,30.232776444007804,2.114127145234451,0.84839295930856,8.222841395349754,-0.13848996034275896,14,596,171,50.052041001746254,14.360568810903708,3.3798613311603076,1.2657341859258733,16.584172751040814,8.361331355692151,13,255,166,21.414883314505527,13.940669138070264,0.0,-0.4173412266173134,0.0,-8.499821316034911,12,410,702,34.43177317234222,58.95391406581522,0.8483929593085594,0.0,-0.13848996034203484,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
226,7648.4,10,580,360,48.70836204867924,30.232776444007804,2.0994983641671894,1.2596990185003243,8.397993456668472,8.397993456668827,14,598,171,50.22000087087963,14.360568810903708,3.7790970555009546,1.2596990185003243,8.397993456668472,8.397993456668827,13,255,166,21.414883314505527,13.940669138070264,0.0,0.41989967283344143,0.0,8.397993456668827,12,410,702,34.43177317234222,58.95391406581522,1.6795986913337657,0.8397993456668827,16.795986913338364,-7.112366251504907e-13,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
227,7680.4,10,581,361,48.792341983245926,30.316756378574492,2.5219250109054245,2.520242046284844,-0.050539478094815724,16.77910672765375,14,600,172,50.38796074001301,14.444548745470396,4.203208351509042,1.6812833406036167,-0.08423246349325955,-0.03369298539701708,13,255,166,21.414883314505527,13.940669138070264,0.0,-0.4211623174611947,0.0,8.423246349223893,12,410,702,34.43177317234222,58.95391406581522,1.2584380585218584,0.41947935284059584,25.219199569576507,8.406399856525027,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
228,7712.5,10,582,361,48.87632191781262,30.316756378574492,1.6829646205749123,4.207411551437281,-16.863372951653112,67.45349180660958,14,601,173,50.47194067457969,14.528528680037084,4.207411551437281,1.2622234654311844,7.190115188292825e-13,-8.431686475826197,13,255,165,21.414883314505527,13.856689203503576,0.0,0.0,0.0,16.863372951652394,12,411,702,34.51575310690891,58.95391406581522,1.6829646205749125,0.4207411551437103,16.863372951651684,8.431686475825842,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
229,7748.4,10,583,362,48.9603018523793,30.40073631314118,0.8372757410606575,6.735231150137875,-33.6424459187991,101.1126491760822,13,603,173,50.63990054371307,14.528528680037084,3.782046034047815,1.681283340603609,-8.339013885731255,0.033692985396866985,13,255,167,21.414883314505527,14.024649072636953,0.0,-0.0016829646205734486,0.0,-16.82964620574912,12,413,703,34.68371297604229,59.037894000381904,1.6796003759830354,0.41947935284059773,-16.79595322035297,-8.406399856524988,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
230,7780.4,10,584,365,49.044281786945994,30.652676116841246,-0.4198996728334237,9.23779280233573,-58.78595419668214,117.57190839336396,14,605,174,50.807860412846445,14.612508614603772,3.3591973826675314,1.2596990185003243,-16.795986913336943,-8.397993456668827,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,413,703,34.68371297604229,59.037894000381904,1.6795986913337657,0.41989967283342366,-16.795986913338364,-8.397993456668472,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
231,7812.3,10,583,370,48.9603018523793,31.072575789674687,-1.6661957941207686,12.565683102564517,-50.254070228620925,100.04694007970748,14,606,174,50.89184034741314,14.612508614603772,3.3617553777331226,0.8393901376657239,-16.947017509102054,-0.041927307048742,13,255,166,21.414883314505527,13.940669138070264,0.0,0.42179248236797523,0.0,-8.410617793977558,12,414,703,34.76769291060897,59.037894000381904,1.6829751024016744,0.8393901376657238,-16.863162895003146,-0.041927307048031826,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
232,7848.2,10,582,376,48.87632191781262,31.576455397074817,-3.3491466238955634,16.357742590218898,-50.253793859882535,91.72325142674359,14,607,175,50.97582028197982,14.69648854917046,2.9410008297195978,1.2613887015425365,-8.515599427459438,-8.448415211069639,13,255,166,21.414883314505527,13.940669138070264,0.0,-0.42158263745401475,0.0,8.41482310287456,12,414,703,34.76769291060897,59.037894000381904,0.8398060640885217,0.41822342663452466,-0.033592108194367074,8.381230994679838,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
233,7880.4,10,580,383,48.70836204867924,32.16431493904164,-4.856627570126901,19.107965755242013,-29.94860374918739,79.83155066476174,14,608,175,51.05980021654651,14.69648854917046,2.465245687454159,0.8217485624847191,-1.083046990930501,-0.3610156636432733,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,414,703,34.76769291060897,59.037894000381904,1.2141568925317072,0.3924083300470227,7.487150937297195,7.848166600940454,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
234,7912.6,10,578,391,48.540402179545865,32.836154415575145,-6.274445484356711,22.172487216982148,-41.635255598616034,91.51445801436256,13,609,175,51.1437801511132,14.69648854917046,2.510612145419198,1.2548890968713458,-0.024931290776776936,8.327051119723137,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,415,704,34.85167284517566,59.121873934948596,1.2548890968713633,0.41885233340813743,8.327051119722785,-8.34367198024181,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
235,7948.4,10,575,401,48.288462375845796,33.67595376124203,-7.559484635902822,25.19408730936847,-33.78488901451397,84.65089466406651,14,610,176,51.22776008567989,14.780468483737149,2.518150287844588,0.8393834292815175,0.07546885111191479,0.02515628370397044,13,255,166,21.414883314505527,13.940669138070264,0.0,0.42095015773304995,0.0,8.40219875714672,12,415,704,34.85167284517566,59.121873934948596,1.260333587014585,0.4184332715484853,8.427355040850337,-8.377042473443103,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
236,7985.0,10,572,412,48.036522572145735,34.599733041475595,-8.844299088392438,28.035632699384372,-46.29750558667345,90.8695381333708,14,611,176,51.311740020246575,14.780468483737149,2.930657905102422,1.2709463516396617,9.98194216584946,8.94988352511442,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,416,704,34.93565277974235,59.121873934948596,1.2186209785544668,0.8298557767313677,-7.401795564013072,0.5160293203663061,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
237,8013.0,10,568,423,47.70060283387898,35.52351232170917,-9.674264335826319,31.12720976071777,-26.09021953026085,86.86646915168615,14,612,177,51.395719954813266,14.864448418303837,2.5207605570823275,1.256597322870863,0.22709088565982305,-8.293022713358258,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,417,704,35.01963271430904,59.121873934948596,0.8326876076868643,0.0,-16.737439350489733,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
238,8048.3,10,564,436,47.36468309561223,36.61525147107612,-10.507999820656712,33.625599426101424,-25.24444401359162,84.14814671196764,14,613,177,51.47969988937996,14.864448418303837,2.9422399497838927,0.8406399856525345,8.414814671196446,7.655727517323075e-14,13,255,167,21.414883314505527,14.024649072636953,0.0,-0.4203199928262787,0.0,-25.244444013589646,12,417,704,35.01963271430904,59.121873934948596,1.2609599784787802,0.4203199928262533,-8.414814671196776,8.414814671196217,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
239,8083.2,10,559,450,46.944783422778784,37.79097055500976,-12.050585997457267,36.596322173764634,-19.003653457416917,83.48258965441487,14,615,178,51.647659758513335,14.948428352870526,3.005380442994626,1.2852521683806613,-8.460098216924736,-8.65852269535883,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,417,705,35.01963271430904,59.20585386951528,0.8600641373069733,0.4251880310736694,0.09921223921685687,-8.757734934576062,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
240,8112.5,10,555,465,46.60886368451203,39.05066957351008,-12.194125422794235,38.27043036173321,-24.560254579646983,56.7158544868155,14,615,178,51.647659758513335,14.948428352870526,2.942711783764181,1.2597167480133014,8.25434080643775,8.355724726271596,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,417,704,35.01963271430904,59.121873934948596,0.41821923013785234,0.41821923013785234,8.406416686187987,8.406416686187987,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
241,8148.2,10,550,481,46.188964011678586,40.39434852657709,-13.01439649108611,40.72447112416374,-24.93366750651666,57.97140680279408,14,617,178,51.81561962764671,14.948428352870526,2.9401433886208497,1.2588617377154199,-8.456787867653755,8.37280784910677,13,255,165,21.414883314505527,13.856689203503576,0.0,-0.4224199131900276,0.0,25.20240356586694,12,418,705,35.103612648875725,59.20585386951528,1.258861737715402,0.8398010252672575,8.372807849107126,-0.0167960037086146,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
242,8180.3,10,544,497,45.685084404278456,41.73802747964411,-14.037028339429941,42.98825863314204,-21.911739786098302,48.17418602792032,14,618,179,51.899599562213396,15.032408287437214,2.558798126951382,0.8529327089837945,-0.7383017015766515,-0.24610056719246165,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,418,705,35.103612648875725,59.20585386951528,1.2672786105414442,0.41434590155768597,8.288315530803109,8.53441609799556,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
243,8212.6,10,539,514,45.26518473144502,43.16568636727781,-15.119777655552449,44.095432427829174,-33.89433548545199,59.66780317743878,14,619,180,51.98357949678009,15.116388222003902,2.9384637882499005,1.2588617377154105,-8.339215841688132,-8.37280784910658,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,418,705,35.103612648875725,59.20585386951528,1.2605413380863333,0.8398010252672539,8.423195860235142,0.016796003710113177,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
244,8248.3,10,533,533,44.76130512404489,44.76130512404489,-16.339250740941246,46.091843590505455,-41.496986836243586,49.26880231492305,13,620,180,52.06755943134677,15.116388222003902,2.096148373609382,1.2580236045785167,-8.406249395312733,-8.389553765928019,13,255,166,21.414883314505527,13.940669138070264,0.0,0.4198988355476335,0.0,-8.37285813654295,12,420,706,35.2715725180091,59.28983380408197,0.839797671095267,0.4198988355476513,-16.7457162730859,-8.372858136543304,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
245,8280.2,10,526,551,44.17344558207807,46.27294394624528,-16.732925593460095,48.53750528934948,-32.06017721150211,62.92184312538118,14,621,180,52.151539365913465,15.116388222003902,2.096624477647182,0.837314116801625,-8.514424010219091,-0.06658396097909412,13,255,166,21.414883314505527,13.940669138070264,-0.4153178727577109,0.0,-8.314672127281456,0.0,12,420,706,35.2715725180091,59.28983380408197,1.259310360845557,0.421996244043932,-8.447840049239293,-8.381256088260903,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
246,8312.5,10,519,570,43.58558604011125,47.86856270301236,-18.053202642689566,50.3813431145515,-24.832891484260227,66.17625461480061,14,622,181,52.23551930048015,15.20036815657059,2.1003423633535867,0.420740312819097,-8.439991863943831,-8.406399856525384,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,420,706,35.2715725180091,59.28983380408197,1.2605413380863686,0.42074031281911484,-8.42319586023443,-8.40639985652574,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
247,8348.6,10,511,591,42.913746563577746,49.63214132891281,-19.31016799338193,52.0589678435559,-17.74363634303164,69.71672616065761,14,622,181,52.23551930048015,15.20036815657059,1.678780275331448,0.839390137665724,0.08385461409778885,0.04192730704889443,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,420,706,35.2715725180091,59.28983380408197,0.4217924823680008,0.0,8.410617793977991,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
248,8380.9,10,504,613,42.325887021610924,51.47969988937996,-20.12077359250525,54.0529570290847,-35.22578106149081,46.62039599547833,14,623,181,52.31949923504684,15.20036815657059,1.25284791458086,0.4151090728865856,-8.243799685239326,-8.318819095923468,13,254,166,21.33090337993884,13.940669138070264,0.007520695921120944,0.0,16.712657602531436,0.0,12,421,706,35.35555245257579,59.28983380408197,0.41510907288660315,0.0,-8.31881909592382,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
249,8412.6,10,496,634,41.65404754507742,53.24327851528041,-20.998384832423262,56.271707494018855,-34.0119075114178,51.51334337655478,14,624,181,52.403479169613526,15.20036815657059,0.8381214248963135,0.0,-16.779207705631965,0.0,13,255,166,21.414883314505527,13.940669138070264,-0.420740312819097,0.0,-8.406399856525384,0.0,12,421,706,35.35555245257579,59.28983380408197,0.4190607124481745,0.0,-8.389603852816338,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
250,8448.4,10,487,657,40.89822813397722,55.17481701031424,-21.469831510942065,57.67257027214713,-25.53619366819386,42.78031649648203,14,624,182,52.403479169613526,15.284348091137279,0.41968624296829043,-0.0008440143533352236,-25.316199952037003,-16.880287066950004,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,421,706,35.35555245257579,59.28983380408197,0.42053025732162563,0.0,-8.435912885087713,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
251,8480.7,10,478,680,40.14240872287703,57.10635550534808,-22.72002237776133,58.903761720122006,-16.863372951656526,50.59011885496787,14,624,181,52.403479169613526,15.20036815657059,0.4207411551437025,0.0,-8.431686475825764,0.0,13,255,166,21.414883314505527,13.940669138070264,0.4207411551437204,0.0,-8.43168647582612,0.0,12,421,706,35.35555245257579,59.28983380408197,0.0,0.0,0.0,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
252,8512.5,10,469,704,39.38658931177683,59.121873934948596,-23.537919598271078,60.526078966982844,-16.82962934239251,33.65925868478636,14,624,181,52.403479169613526,15.20036815657059,0.0,0.0,0.0,0.0,13,254,166,21.33090337993884,13.940669138070264,0.0,0.0,16.829629342393225,0.0,12,421,706,35.35555245257579,59.28983380408197,0.0,0.0,0.0,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
253,8548.1,10,460,728,38.63076990067664,61.137392364549115,-23.940249270594666,62.16440800933039,-24.020832603673284,47.32675947509717,14,623,181,52.31949923504684,15.20036815657059,-0.42221659694349045,-0.4222165969435083,8.4274769849001,8.427476984900457,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,421,706,35.35555245257579,59.28983380408197,0.0,0.0,0.0,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
254,8580.5,10,450,753,37.79097055500976,63.236890728716325,-24.11229990786884,63.18366471770358,-11.037980357111412,35.17948029496384,14,624,181,52.403479169613526,15.20036815657059,0.4065781282398881,0.4065781282398709,8.147858281360541,8.147858281360197,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,421,706,35.35555245257579,59.28983380408197,0.0,0.0,0.0,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
255,8612.4,10,440,778,36.951171209342874,65.33638909288354,-24.722565333705212,65.35469881628984,-6.887001997630213,63.00980736740566,14,624,181,52.403479169613526,15.20036815657059,0.0,0.0,0.0,0.0,13,255,166,21.414883314505527,13.940669138070264,0.42157843591856425,0.0,-8.389620615294811,0.0,12,421,706,35.35555245257579,59.28983380408197,0.41655968973554336,0.0,8.339533328038936,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
256,8648.3,10,430,805,36.11137186367599,67.60384732618412,-25.589180948623092,67.1219935268555,-8.891975341006265,51.62704326991623,14,623,181,52.31949923504684,15.20036815657059,0.42031915302606215,0.0,8.389603852815702,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,421,706,35.35555245257579,59.28983380408197,0.0,0.0,0.0,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
257,8682.6,10,420,832,35.2715725180091,69.8713055594847,-25.65412501933137,69.03017219211321,-19.16427451972555,79.34564163274683,14,625,182,52.48745910418022,15.284348091137279,-0.03528713414417422,0.4026266206698689,-16.803397211508646,-8.225262935033104,12,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,421,706,35.35555245257579,59.28983380408197,0.0,0.0,0.0,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
258,8712.9,10,410,860,34.43177317234222,72.22274372735198,-25.592461496862118,70.06548705995638,-10.424364433353077,30.737222357302,14,624,181,52.403479169613526,15.20036815657059,0.0,0.0,0.0,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,422,706,35.43953238714248,59.28983380408197,0.4161410468287184,0.0,-8.3478645301648,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
259,8748.3,10,399,888,33.50799389210865,74.57418189521925,-26.42646676227717,71.72706550195345,-7.853740932075284,40.47439623204261,14,624,181,52.403479169613526,15.20036815657059,0.420319153026066,0.0,-8.389603852815625,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,421,706,35.35555245257579,59.28983380408197,0.4186429068271241,0.0,8.37285813654248,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
260,8780.5,10,389,917,32.66819454644177,77.00959999765321,-27.591609511778632,74.31022732765028,-20.4166139878794,28.52065327097272,14,624,182,52.403479169613526,15.284348091137279,-0.43302873080031506,-0.41669761344027745,8.677930476960285,-8.512719375695179,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,421,706,35.35555245257579,59.28983380408197,0.41669761344025985,0.0,8.51271937569482,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
261,8812.6,10,379,945,31.82839520077488,79.36103816552048,-25.211102286598052,69.3294804818514,18.074499042461756,-45.50164719391109,14,624,181,52.403479169613526,15.20036815657059,0.0,0.0,0.0,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,422,706,35.43953238714248,59.28983380408197,0.0,0.0,0.0,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
262,8848.5,10,367,976,30.820635985974622,81.96441613708782,-19.283166897813537,54.50203452105291,150.43457655011065,-384.287389862789,13,624,181,52.403479169613526,15.20036815657059,0.4209501577330753,0.4209501577330575,8.402198757147149,8.402198757146794,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,422,706,35.43953238714248,59.28983380408197,0.4184332715484421,0.0,-8.377042473442314,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
263,8880.3,10,355,1007,29.812876771174363,84.56779410865516,-14.752033100071282,41.70644821057253,277.7227545030587,-681.9030003066038,14,624,181,52.403479169613526,15.20036815657059,0.4182234266345171,-0.0033592108195230645,8.381230994679761,16.796054097554045,13,255,166,21.414883314505527,13.940669138070264,-0.4182234266344994,0.0,-8.381230994679408,0.0,12,422,706,35.43953238714248,59.28983380408197,0.42158263745400465,0.0,-8.414823102874282,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
264,8912.8,11,350,1025,29.39297709834092,86.07943293085555,-10.43352139357526,29.641120369161662,276.88719542905426,-746.6811893867311,14,624,181,52.403479169613526,15.20036815657059,0.42221659694352615,0.4222165969435083,8.427476984900814,8.427476984900457,13,255,166,21.414883314505527,13.940669138070264,-0.4222165969435083,0.0,-8.427476984900457,0.0,12,422,706,35.43953238714248,59.28983380408197,0.0,0.0,0.0,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
265,8948.4,10,353,1018,29.644916902040986,85.49157338888874,-5.4569984576262724,16.792580542375884,126.36559242260833,-370.6566337343515,14,625,182,52.48745910418022,15.284348091137279,0.8414840000058811,0.4198988305088102,0.016897184250394694,-8.423246349223815,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,422,706,35.43953238714248,59.28983380408197,0.0,0.0,0.0,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
266,8980.5,10,354,1016,29.728896836607674,85.32361351975536,-0.7513351915776144,4.5604601746766855,1.7322935706651839,-59.53388663741964,13,625,182,52.48745910418022,15.284348091137279,0.47614062288740794,0.47614062288738784,-7.225199133344622,-7.225199133344317,13,254,166,21.33090337993884,13.940669138070264,-0.20094605419716122,0.0,12.71810469602345,0.0,12,422,706,35.43953238714248,59.28983380408197,0.0,0.0,0.0,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
267,9012.5,10,354,1016,29.728896836607674,85.32361351975536,1.6999610406808905,-3.888797502944086,-33.487347199243615,74.0649833264402,14,625,182,52.48745910418022,15.284348091137279,0.488875421582368,0.4888754215823473,-7.090288927953144,-7.0902889279528445,13,254,166,21.33090337993884,13.940669138070264,-0.4888754215823473,0.0,7.0902889279528445,0.0,12,422,706,35.43953238714248,59.28983380408197,0.0,0.0,0.0,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
268,9048.1,11,354,1016,29.728896836607674,85.32361351975536,0.20899348477135665,-0.14616912996037668,-12.704771110720918,30.862257157899325,14,626,182,52.5714390387469,15.284348091137279,0.20899348477134783,0.0,-12.70477111072038,0.0,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,422,706,35.43953238714248,59.28983380408197,0.0,0.0,0.0,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
269,9112.3,10,353,1017,29.644916902040986,85.40759345432204,-0.7436242324024818,2.141937115853529,-1.6152835680076298,22.83399196635485,14,625,182,52.48745910418022,15.284348091137279,-0.46610429448370594,-0.4661042944836863,-7.072902799449296,-7.072902799448997,13,255,166,21.414883314505527,13.940669138070264,0.2775199379187955,-0.4661042944836863,-5.457619231441367,-7.072902799448997,12,422,706,35.43953238714248,59.28983380408197,0.0,0.0,0.0,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
270,9150.4,10,353,1018,29.644916902040986,85.49157338888874,-1.2561713993366683,3.0140072247657366,-9.386219733570982,26.048210694007082,13,625,182,52.48745910418022,15.284348091137279,-0.5016644260924215,-0.5016644260924003,-7.275771226866174,-7.275771226865866,13,254,166,21.33090337993884,13.940669138070264,0.5016644260924003,0.0,7.275771226865866,0.0,12,422,706,35.43953238714248,59.28983380408197,0.0,0.0,0.0,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
271,9180.7,11,353,1019,29.644916902040986,85.57555332345542,-1.146438258393382,3.439314775180122,-7.739146584071471,23.217439752213643,14,625,182,52.48745910418022,15.284348091137279,-0.7150002210042045,-0.4314380373891839,-1.2317855374779612,-6.507361046594008,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,422,706,35.43953238714248,59.28983380408197,0.0,0.0,0.0,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
272,9214.0,10,352,1021,29.560936967474298,85.7435131925888,-0.8389433427760227,3.3557733711040907,-0.2592318768997483,1.0369275075989932,14,624,181,52.403479169613526,15.20036815657059,-0.4064906351522736,-0.40649063515225636,8.245246149133308,8.245246149132958,13,255,165,21.414883314505527,13.856689203503576,-0.43245270762376625,-0.40649063515225636,-8.504478026032707,8.245246149132958,12,422,706,35.43953238714248,59.28983380408197,-0.43245270762374793,0.0,-8.504478026032347,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
273,9248.3,10,351,1023,29.47695703290761,85.91147306172218,-1.2825570143546507,2.9983575141591183,8.84718776180423,-26.36791877585834,14,624,181,52.403479169613526,15.20036815657059,-0.4332434854498886,-0.4332434854498703,8.673543252249896,8.673543252249528,13,255,166,21.414883314505527,13.940669138070264,0.4332434854498703,0.0,-8.673543252249528,0.0,12,422,706,35.43953238714248,59.28983380408197,-0.4160700434548927,0.0,-8.49989874269447,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
274,9288.2,10,351,1025,29.47695703290761,86.07943293085555,-0.72093507699976,2.1628052309992496,15.655484842557467,-46.966454527671736,14,624,181,52.403479169613526,15.20036815657059,-0.36046753849989527,-0.36046753849988,7.827742421279065,7.827742421278733,13,255,166,21.414883314505527,13.940669138070264,0.0,0.0,0.0,0.0,12,422,706,35.43953238714248,59.28983380408197,0.0,0.0,0.0,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
275,9312.6,10,351,1025,29.47695703290761,86.07943293085555,-0.42843751378959744,1.7137500551583897,8.585922120032075,-34.3436884801283,13,624,181,52.403479169613526,15.20036815657059,0.0,0.0,0.0,0.0,13,254,165,21.33090337993884,13.856689203503576,-0.010241164019716415,0.418196349769881,17.068606699542816,8.48268457951074,12,421,706,35.35555245257579,59.28983380408197,-0.010241164019715915,0.0,17.06860669954209,0.0,13,263,746,22.086722791039033,62.649031186749504,0.0,0.0,0.0,0.0
